0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0259835 0.17861 0.554208 1.19298 1.83013 2.09225 2.3146 2.48133 2.41009 2.26 2.13012 1.81333 1.49298 1.47011 1.29816 1.2601 1.17707 0.972656 0.958755 0.834225 0.846251 0.778947 0.707189 0.671098 0.67463 0.651917 0.662058 0.610863 0.644293 0.6675 0.670683 0.721753 0.701006 0.770485 0.829828 0.80294 0.884837 0.916253 1.00464 1.04984 1.12907 1.12921 1.1984 1.19605 1.28394 1.22057 1.17864 1.21856 1.24967 1.18603 1.13276 1.1572 1.17852 1.11357 1.08774 1.04064 0.991943 0.962191 1.01189 0.933141 0.935484 0.926746 0.877289 0.847191 0.854725 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0190546 0.140922 0.63959 1.11786 1.75458 2.27991 2.48319 2.46803 2.44586 2.19495 1.96772 1.80626 1.65651 1.47753 1.22688 1.26352 1.13509 0.989289 0.95723 0.77028 0.732142 0.772792 0.713792 0.698529 0.62468 0.671003 0.650514 0.642719 0.649165 0.653857 0.691037 0.723234 0.740775 0.791422 0.859207 0.843351 0.9032 0.972324 1.02323 1.05023 1.11375 1.16092 1.2104 1.21129 1.2228 1.28121 1.21611 1.18585 1.16356 1.21171 1.1459 1.09943 1.09782 1.08737 1.05394 1.01798 0.949178 0.954026 0.971687 0.912116 0.93333 0.887126 0.910819 0.891295 0.871926 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0450381 0.162224 0.563522 1.18708 2.10577 2.18941 2.4008 2.62515 2.3674 2.07258 2.0911 1.71741 1.55491 1.41813 1.34627 1.1043 1.01985 0.92434 0.928246 0.800415 0.810105 0.77416 0.715773 0.690874 0.68018 0.642374 0.598565 0.656691 0.646458 0.688491 0.727675 0.742487 0.833732 0.795144 0.844743 0.953601 0.984765 0.979385 1.04263 1.0341 1.07353 1.09713 1.19549 1.18188 1.21589 1.25022 1.21118 1.21921 1.17515 1.15086 1.17099 1.08921 1.0368 1.03636 1.06021 1.01612 0.984381 0.95122 0.940222 0.923851 0.905323 0.896035 0.929651 0.885444 0.919998 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00550231 0.0121257 0.152392 0.558865 1.16352 1.99384 2.41301 2.44263 2.59252 2.43663 2.00534 1.91816 1.72145 1.403 1.36616 1.20282 1.12398 1.01738 0.97424 0.957992 0.857745 0.85263 0.73723 0.769918 0.780183 0.75233 0.728858 0.689187 0.704755 0.669739 0.697412 0.719025 0.743968 0.754192 0.776068 0.790506 0.888593 0.938644 0.99683 0.957362 1.03882 1.04979 1.18815 1.18822 1.22935 1.18757 1.20811 1.17799 1.1743 1.15073 1.12457 1.10409 1.08396 1.05391 1.10995 1.05803 1.0545 1.02975 0.997403 0.966942 0.960766 0.923515 0.899786 0.90347 0.872168 0.906326 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0311803 0.155669 0.574389 1.12375 1.85252 2.23865 2.59474 2.59373 2.41471 2.2148 1.97089 1.80626 1.66038 1.37637 1.19035 1.03068 0.916959 0.85543 0.813836 0.809235 0.80727 0.801516 0.771239 0.742546 0.745547 0.694264 0.682838 0.746672 0.71197 0.760384 0.777544 0.731133 0.844273 0.770485 0.782823 0.894743 0.918146 0.954049 0.994137 0.995556 1.04672 1.11317 1.07954 1.20207 1.16442 1.22697 1.2286 1.22177 1.22963 1.17165 1.16979 1.10264 1.1386 1.0411 1.0583 0.997725 0.97395 0.966274 0.946215 0.941942 0.926627 0.947143 0.965937 0.912446 0.876115 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00366821 0.0519671 0.222853 0.71721 1.38591 1.8945 2.1721 2.43249 2.32904 2.21858 2.10896 1.9867 1.65178 1.59071 1.37358 1.25539 1.13597 1.11122 0.963151 0.937399 0.813645 0.854756 0.785786 0.808216 0.750201 0.72643 0.697843 0.711121 0.668987 0.713053 0.746215 0.708847 0.723234 0.769525 0.77095 0.810393 0.858724 0.95658 0.940343 0.932307 1.01601 1.09728 1.10981 1.1795 1.17231 1.17893 1.14646 1.20329 1.15698 1.19644 1.16187 1.15934 1.13823 1.14715 1.1342 1.05449 1.00439 1.04201 1.04027 0.969689 0.982279 0.932612 0.939172 0.912197 0.848541 0.872367 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0207868 0.162224 0.566627 1.16941 1.91548 2.43962 2.51995 2.64933 2.43547 2.20047 1.90023 1.59524 1.45428 1.34017 1.24648 1.13083 1.07747 1.00513 0.898499 0.80409 0.880271 0.781683 0.704548 0.711287 0.752946 0.680546 0.682261 0.748907 0.707098 0.687442 0.727166 0.743968 0.796358 0.772811 0.80045 0.862678 0.888253 0.916253 0.984842 1.06518 1.10762 1.13667 1.12934 1.16417 1.19517 1.19194 1.22334 1.18777 1.20396 1.16309 1.14978 1.15253 1.14972 1.05643 1.0643 1.03478 1.04905 0.98541 0.983175 0.909672 0.903886 0.896503 0.933555 0.89962 0.884054 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00733642 0.029448 0.20319 0.593018 1.36088 2.01203 2.48221 2.70121 2.5756 2.27049 2.15086 1.94769 1.6225 1.49395 1.38565 1.07096 1.1043 0.933421 0.84751 0.828328 0.84525 0.759783 0.752276 0.727658 0.72596 0.679563 0.730648 0.759607 0.714815 0.760157 0.755661 0.720551 0.772108 0.814566 0.843997 0.892201 0.925929 0.919427 0.980216 0.996966 1.10727 1.05515 1.13891 1.12498 1.14539 1.17582 1.23034 1.16122 1.13324 1.1645 1.14872 1.11992 1.08046 1.08727 1.00235 1.0395 0.990528 0.980208 0.971887 1.01289 0.959788 0.955592 0.949487 0.951239 0.89827 0.918455 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0346447 0.150754 0.602332 1.39328 1.86092 2.36775 2.5491 2.49583 2.33856 2.28425 1.79267 1.66895 1.50363 1.34945 1.18322 1.04865 1.03631 0.987705 0.839769 0.794535 0.815775 0.718765 0.712471 0.733615 0.714713 0.777171 0.779809 0.766792 0.759074 0.708957 0.723095 0.782475 0.735505 0.769089 0.84158 0.874537 0.922844 0.995168 1.02566 1.02112 1.12332 1.12399 1.19477 1.2329 1.20104 1.16532 1.24865 1.16019 1.16983 1.10622 1.16681 1.07696 1.0003 1.05699 1.07275 1.03558 0.995854 0.97597 0.960449 0.939008 0.908674 0.904006 0.909441 0.861142 0.878762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036377 0.162224 0.454854 1.14143 1.81474 2.45293 2.70628 2.61427 2.41471 2.3041 1.96772 1.69621 1.55007 1.34853 1.18767 1.10002 1.02396 0.954438 0.840531 0.81732 0.730016 0.768005 0.721055 0.702994 0.670314 0.659074 0.61819 0.69246 0.701683 0.680095 0.712918 0.723234 0.793483 0.794214 0.868246 0.90792 0.944196 1.00348 1.05516 1.0817 1.126 1.13854 1.09372 1.20951 1.24215 1.2765 1.20231 1.182 1.15041 1.16982 1.17457 1.09126 1.08186 1.06368 1.00734 1.00546 0.995072 0.949178 0.954206 0.936074 0.97929 0.901661 0.944349 0.889494 0.849433 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029448 0.17861 0.572837 1.32995 1.94627 2.22667 2.62009 2.45594 2.45739 2.10235 1.92238 1.76991 1.43106 1.41164 1.17431 1.08033 1.06759 0.982161 0.90155 0.81732 0.777502 0.72834 0.728979 0.709374 0.719647 0.709176 0.707658 0.693578 0.731462 0.695838 0.724622 0.781488 0.7724 0.838414 0.867794 0.8495 0.904908 0.935774 0.997774 1.01326 1.09996 1.19263 1.13043 1.19003 1.21727 1.20272 1.20198 1.19707 1.18861 1.16156 1.16442 1.08425 1.04079 1.09211 1.04304 0.976134 0.997419 0.987197 0.963196 0.966633 0.942187 0.873294 0.891069 0.911996 0.865531 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018341 0.0138579 0.140922 0.54955 1.23863 1.90009 2.33581 2.5922 2.64812 2.39163 2.22803 1.98987 1.77698 1.48041 1.44134 1.24202 1.14795 1.03549 0.840381 0.8207 0.771015 0.713005 0.701668 0.695964 0.609219 0.637014 0.665635 0.711121 0.70755 0.70818 0.730997 0.790266 0.765196 0.730234 0.803054 0.855591 0.963265 0.987328 1.04999 1.08304 1.14424 1.15703 1.18666 1.13261 1.15106 1.16857 1.15319 1.2572 1.14832 1.16325 1.11784 1.10797 1.09301 1.06246 1.01155 1.00243 0.990795 0.945005 0.95964 0.920743 0.960032 0.919925 0.95863 0.853864 0.909746 0.92926 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0225191 0.175333 0.6784 1.30344 1.8945 2.38106 2.44263 2.4644 2.25896 2.13432 1.92449 1.68914 1.60329 1.39957 1.19926 1.07005 0.982808 1.00671 0.938161 0.820995 0.793803 0.744753 0.706529 0.724046 0.66908 0.709772 0.637816 0.706991 0.712512 0.737294 0.713427 0.798766 0.809295 0.86633 0.854687 0.94306 0.934801 0.960279 0.963424 1.02112 1.06319 1.04901 1.10026 1.17267 1.2114 1.23573 1.24372 1.24583 1.20521 1.14872 1.12231 1.12073 1.04992 1.04249 1.01606 0.996392 1.03679 0.993575 0.958701 0.972745 0.914898 0.943626 0.933555 0.909071 0.89089 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0121257 0.150754 0.645799 1.246 1.8903 2.35311 2.61121 2.66745 2.26472 2.17952 1.98776 1.61342 1.44944 1.30212 1.1948 1.05293 0.996801 0.933845 0.882482 0.882735 0.88665 0.76185 0.767937 0.70746 0.75418 0.691879 0.659749 0.714815 0.7385 0.765107 0.686457 0.784943 0.771441 0.78863 0.885873 0.818314 0.886118 0.925806 0.946451 0.987689 1.06664 1.11877 1.15951 1.22439 1.22556 1.22394 1.24767 1.2176 1.19957 1.19275 1.14799 1.13298 1.00857 1.1027 1.0553 1.01079 0.972125 0.936421 0.953957 0.930207 0.942187 0.914321 0.93746 0.922797 0.930583 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277158 0.145838 0.537131 1.28724 1.98964 2.38772 2.60868 2.54297 2.28549 2.16519 1.87176 1.69722 1.49879 1.34203 1.25806 1.13939 1.09558 0.957607 0.853498 0.815115 0.757657 0.741334 0.682758 0.693426 0.65058 0.669214 0.704772 0.676811 0.684358 0.728373 0.776526 0.790374 0.845711 0.868656 0.958641 0.967657 0.950175 0.877625 0.954937 1.01286 0.985444 1.09527 1.15733 1.15283 1.18722 1.18082 1.23222 1.18713 1.18486 1.1955 1.1683 1.14874 1.12178 1.07232 1.06512 1.00279 1.00185 0.941524 0.913251 0.921406 0.912983 0.913618 0.853635 0.889944 0.862002 
