 10870 1.15665 1.1208 0.000575939
 10871 1.15684 1.12081 0.000575896
 10872 1.15704 1.12081 0.000575852
 10873 1.15723 1.12081 0.000575809
 10874 1.15741 1.12082 0.000575766
 10875 1.15759 1.12082 0.000575723
 10876 1.15777 1.12082 0.00057568
 10877 1.15795 1.12083 0.000575637
 10878 1.15812 1.12083 0.000575594
 10879 1.15828 1.12083 0.000575552
 10880 1.15845 1.12084 0.000575509
 10881 1.15861 1.12084 0.000575467
 10882 1.15877 1.12084 0.000575425
 10883 1.15892 1.12085 0.000575382
 10884 1.15907 1.12085 0.00057534
 10885 1.15922 1.12086 0.000575298
 10886 1.15937 1.12086 0.000575256
 10887 1.15951 1.12086 0.000575214
 10888 1.15965 1.12087 0.000575172
 10889 1.15978 1.12087 0.000575131
 10890 1.15992 1.12087 0.000575089
 10891 1.16005 1.12088 0.000575048
 10892 1.16018 1.12088 0.000575006
 10893 1.16031 1.12088 0.000574965
 10894 1.16043 1.12089 0.000574923
 10895 1.16056 1.12089 0.000574882
 10896 1.16068 1.12089 0.000574841
 10897 1.1608 1.1209 0.0005748
 10898 1.16092 1.1209 0.000574759
 10899 1.16104 1.12091 0.000574718
 10900 1.16116 1.12091 0.000574677
 10901 1.16127 1.12091 0.000574636
 10902 1.16139 1.12092 0.000574596
 10903 1.16151 1.12092 0.000574555
 10904 1.16163 1.12092 0.000574514
 10905 1.16174 1.12093 0.000574474
 10906 1.16186 1.12093 0.000574433
 10907 1.16198 1.12094 0.000574393
 10908 1.1621 1.12094 0.000574353
 10909 1.16222 1.12094 0.000574313
 10910 1.16234 1.12095 0.000574273
 10911 1.16246 1.12095 0.000574233
 10912 1.16258 1.12095 0.000574193
 10913 1.16271 1.12096 0.000574153
 10914 1.16284 1.12096 0.000574113
 10915 1.16297 1.12097 0.000574073
 10916 1.1631 1.12097 0.000574034
 10917 1.16323 1.12097 0.000573994
 10918 1.16337 1.12098 0.000573955
 10919 1.1635 1.12098 0.000573915
 10920 1.16364 1.12099 0.000573876
 10921 1.16379 1.12099 0.000573837
 10922 1.16393 1.12099 0.000573798
 10923 1.16408 1.121 0.000573759
 10924 1.16424 1.121 0.00057372
 10925 1.16439 1.12101 0.000573681
 10926 1.16455 1.12101 0.000573643
 10927 1.16472 1.12101 0.000573604
 10928 1.16488 1.12102 0.000573566
 10929 1.16505 1.12102 0.000573527
 10930 1.16523 1.12103 0.000573489
 10931 1.1654 1.12103 0.000573451
 10932 1.16558 1.12103 0.000573413
 10933 1.16577 1.12104 0.000573375
 10934 1.16596 1.12104 0.000573337
 10935 1.16615 1.12105 0.0005733
 10936 1.16635 1.12105 0.000573262
 10937 1.16655 1.12105 0.000573225
 10938 1.16676 1.12106 0.000573188
 10939 1.16696 1.12106 0.000573151
 10940 1.16718 1.12107 0.000573114
 10941 1.16739 1.12107 0.000573077
 10942 1.16762 1.12108 0.000573041
 10943 1.16784 1.12108 0.000573004
 10944 1.16807 1.12108 0.000572968
 10945 1.1683 1.12109 0.000572932
 10946 1.16854 1.12109 0.000572896
 10947 1.16878 1.1211 0.00057286
 10948 1.16903 1.1211 0.000572824
 10949 1.16928 1.12111 0.000572789
 10950 1.16953 1.12111 0.000572754
 10951 1.16979 1.12111 0.000572719
 10952 1.17005 1.12112 0.000572684
 10953 1.17031 1.12112 0.000572649
 10954 1.17058 1.12113 0.000572615
 10955 1.17085 1.12113 0.00057258
 10956 1.17113 1.12114 0.000572546
 10957 1.1714 1.12114 0.000572512
 10958 1.17169 1.12115 0.000572479
 10959 1.17197 1.12115 0.000572445
 10960 1.17226 1.12116 0.000572412
 10961 1.17255 1.12116 0.000572379
 10962 1.17284 1.12117 0.000572346
 10963 1.17314 1.12117 0.000572314
 10964 1.17344 1.12117 0.000572281
 10965 1.17374 1.12118 0.000572249
 10966 1.17404 1.12118 0.000572217
 10967 1.17435 1.12119 0.000572186
 10968 1.17466 1.12119 0.000572154
 10969 1.17497 1.1212 0.000572123
 10970 1.17528 1.1212 0.000572092
 10971 1.1756 1.12121 0.000572062
 10972 1.17592 1.12121 0.000572031
 10973 1.17624 1.12122 0.000572001
 10974 1.17656 1.12122 0.000571971
 10975 1.17688 1.12123 0.000571942
 10976 1.1772 1.12123 0.000571912
 10977 1.17753 1.12124 0.000571883
 10978 1.17785 1.12124 0.000571854
 10979 1.17818 1.12125 0.000571826
 10980 1.17851 1.12125 0.000571797
 10981 1.17884 1.12126 0.000571769
 10982 1.17917 1.12127 0.000571742
 10983 1.1795 1.12127 0.000571714
 10984 1.17983 1.12128 0.000571687
 10985 1.18016 1.12128 0.00057166
 10986 1.18049 1.12129 0.000571633
 10987 1.18082 1.12129 0.000571607
 10988 1.18115 1.1213 0.000571581
 10989 1.18148 1.1213 0.000571555
 10990 1.18182 1.12131 0.00057153
 10991 1.18215 1.12131 0.000571504
 10992 1.18248 1.12132 0.00057148
 10993 1.18281 1.12133 0.000571455
 10994 1.18314 1.12133 0.000571431
 10995 1.18347 1.12134 0.000571407
 10996 1.1838 1.12134 0.000571383
 10997 1.18412 1.12135 0.000571359
 10998 1.18445 1.12135 0.000571336
 10999 1.18478 1.12136 0.000571313
 11000 1.1851 1.12136 0.000571291
 11001 1.18542 1.12137 0.000571269
 11002 1.18575 1.12138 0.000571247
 11003 1.18607 1.12138 0.000571225
 11004 1.18639 1.12139 0.000571204
 11005 1.1867 1.12139 0.000571183
 11006 1.18702 1.1214 0.000571162
 11007 1.18733 1.12141 0.000571141
 11008 1.18765 1.12141 0.000571121
 11009 1.18796 1.12142 0.000571101
 11010 1.18826 1.12142 0.000571082
 11011 1.18857 1.12143 0.000571062
 11012 1.18887 1.12144 0.000571043
 11013 1.18918 1.12144 0.000571025
 11014 1.18947 1.12145 0.000571006
 11015 1.18977 1.12146 0.000570988
 11016 1.19007 1.12146 0.00057097
 11017 1.19036 1.12147 0.000570953
 11018 1.19065 1.12147 0.000570935
 11019 1.19093 1.12148 0.000570918
 11020 1.19122 1.12149 0.000570902
 11021 1.1915 1.12149 0.000570885
 11022 1.19177 1.1215 0.000570869
 11023 1.19205 1.12151 0.000570853
 11024 1.19232 1.12151 0.000570837
 11025 1.19259 1.12152 0.000570822
 11026 1.19286 1.12153 0.000570807
 11027 1.19312 1.12153 0.000570792
 11028 1.19338 1.12154 0.000570777
 11029 1.19363 1.12154 0.000570763
 11030 1.19389 1.12155 0.000570749
 11031 1.19413 1.12156 0.000570735
 11032 1.19438 1.12156 0.000570722
 11033 1.19462 1.12157 0.000570708
 11034 1.19486 1.12158 0.000570695
 11035 1.19509 1.12158 0.000570682
 11036 1.19533 1.12159 0.00057067
 11037 1.19555 1.1216 0.000570657
 11038 1.19578 1.1216 0.000570645
 11039 1.196 1.12161 0.000570633
 11040 1.19621 1.12162 0.000570622
 11041 1.19642 1.12162 0.00057061
 11042 1.19663 1.12163 0.000570599
 11043 1.19684 1.12164 0.000570588
 11044 1.19704 1.12165 0.000570577
 11045 1.19723 1.12165 0.000570567
 11046 1.19743 1.12166 0.000570556
 11047 1.19761 1.12167 0.000570546
 11048 1.1978 1.12167 0.000570536
 11049 1.19798 1.12168 0.000570526
 11050 1.19815 1.12169 0.000570516
 11051 1.19833 1.12169 0.000570507
 11052 1.19849 1.1217 0.000570498
 11053 1.19866 1.12171 0.000570489
 11054 1.19882 1.12171 0.00057048
 11055 1.19897 1.12172 0.000570471
 11056 1.19912 1.12173 0.000570462
 11057 1.19927 1.12174 0.000570454
 11058 1.19941 1.12174 0.000570445
 11059 1.19955 1.12175 0.000570437
 11060 1.19969 1.12176 0.000570429
 11061 1.19982 1.12176 0.000570421
 11062 1.19994 1.12177 0.000570413
 11063 1.20006 1.12178 0.000570406
 11064 1.20018 1.12178 0.000570398
 11065 1.20029 1.12179 0.000570391
 11066 1.2004 1.1218 0.000570383
 11067 1.20051 1.12181 0.000570376
 11068 1.20061 1.12181 0.000570369
 11069 1.20071 1.12182 0.000570362
 11070 1.2008 1.12183 0.000570355
 11071 1.20089 1.12183 0.000570348
 11072 1.20097 1.12184 0.000570342
 11073 1.20105 1.12185 0.000570335
 11074 1.20113 1.12186 0.000570328
 11075 1.2012 1.12186 0.000570322
 11076 1.20127 1.12187 0.000570316
 11077 1.20134 1.12188 0.000570309
 11078 1.2014 1.12188 0.000570303
 11079 1.20146 1.12189 0.000570297
 11080 1.20151 1.1219 0.00057029
 11081 1.20156 1.12191 0.000570284
 11082 1.20161 1.12191 0.000570278
 11083 1.20165 1.12192 0.000570272
 11084 1.20169 1.12193 0.000570266
 11085 1.20173 1.12193 0.00057026
 11086 1.20177 1.12194 0.000570254
 11087 1.2018 1.12195 0.000570248
 11088 1.20182 1.12196 0.000570242
 11089 1.20185 1.12196 0.000570236
 11090 1.20187 1.12197 0.00057023
 11091 1.20189 1.12198 0.000570224
 11092 1.20191 1.12199 0.000570219
 11093 1.20192 1.12199 0.000570213
 11094 1.20193 1.122 0.000570207
 11095 1.20194 1.12201 0.000570201
 11096 1.20195 1.12201 0.000570195
 11097 1.20195 1.12202 0.000570189
 11098 1.20195 1.12203 0.000570183
 11099 1.20195 1.12204 0.000570177
 11100 1.20195 1.12204 0.000570171
 11101 1.20195 1.12205 0.000570166
 11102 1.20194 1.12206 0.00057016
 11103 1.20194 1.12206 0.000570154
 11104 1.20193 1.12207 0.000570148
 11105 1.20192 1.12208 0.000570142
 11106 1.20191 1.12209 0.000570136
 11107 1.2019 1.12209 0.00057013
 11108 1.20189 1.1221 0.000570124
 11109 1.20187 1.12211 0.000570117
 11110 1.20186 1.12211 0.000570111
 11111 1.20185 1.12212 0.000570105
 11112 1.20183 1.12213 0.000570099
 11113 1.20182 1.12214 0.000570093
 11114 1.20181 1.12214 0.000570087
 11115 1.20179 1.12215 0.00057008
 11116 1.20178 1.12216 0.000570074
 11117 1.20176 1.12217 0.000570068
 11118 1.20175 1.12217 0.000570061
 11119 1.20174 1.12218 0.000570055
 11120 1.20173 1.12219 0.000570049
 11121 1.20172 1.12219 0.000570042
 11122 1.2017 1.1222 0.000570036
 11123 1.2017 1.12221 0.000570029
 11124 1.20169 1.12222 0.000570023
 11125 1.20168 1.12222 0.000570016
 11126 1.20167 1.12223 0.00057001
 11127 1.20167 1.12224 0.000570003
 11128 1.20167 1.12224 0.000569997
 11129 1.20167 1.12225 0.00056999
 11130 1.20167 1.12226 0.000569984
 11131 1.20167 1.12227 0.000569977
 11132 1.20167 1.12227 0.000569971
 11133 1.20168 1.12228 0.000569964
 11134 1.20169 1.12229 0.000569957
 11135 1.2017 1.12229 0.000569951
 11136 1.20171 1.1223 0.000569944
 11137 1.20172 1.12231 0.000569938
 11138 1.20174 1.12231 0.000569931
 11139 1.20176 1.12232 0.000569925
 11140 1.20178 1.12233 0.000569918
 11141 1.2018 1.12234 0.000569912
 11142 1.20182 1.12234 0.000569905
 11143 1.20185 1.12235 0.000569899
 11144 1.20188 1.12236 0.000569892
 11145 1.20191 1.12236 0.000569886
 11146 1.20194 1.12237 0.000569879
 11147 1.20198 1.12238 0.000569873
 11148 1.20201 1.12239 0.000569867
 11149 1.20205 1.12239 0.00056986
 11150 1.20209 1.1224 0.000569854
 11151 1.20213 1.12241 0.000569848
 11152 1.20218 1.12241 0.000569842
 11153 1.20222 1.12242 0.000569835
 11154 1.20227 1.12243 0.000569829
 11155 1.20231 1.12244 0.000569823
 11156 1.20236 1.12244 0.000569817
 11157 1.20241 1.12245 0.000569811
 11158 1.20246 1.12246 0.000569805
 11159 1.20252 1.12247 0.000569799
 11160 1.20257 1.12247 0.000569793
 11161 1.20262 1.12248 0.000569788
 11162 1.20267 1.12249 0.000569782
 11163 1.20273 1.12249 0.000569776
 11164 1.20278 1.1225 0.000569771
 11165 1.20283 1.12251 0.000569765
 11166 1.20289 1.12252 0.000569759
 11167 1.20294 1.12252 0.000569754
 11168 1.20299 1.12253 0.000569748
 11169 1.20304 1.12254 0.000569743
 11170 1.20309 1.12254 0.000569738
 11171 1.20314 1.12255 0.000569732
 11172 1.20319 1.12256 0.000569727
 11173 1.20324 1.12257 0.000569722
 11174 1.20328 1.12257 0.000569717
 11175 1.20332 1.12258 0.000569711
 11176 1.20336 1.12259 0.000569706
 11177 1.2034 1.12259 0.000569701
 11178 1.20344 1.1226 0.000569696
 11179 1.20347 1.12261 0.000569691
 11180 1.2035 1.12262 0.000569686
 11181 1.20353 1.12262 0.000569681
 11182 1.20355 1.12263 0.000569676
 11183 1.20357 1.12264 0.000569671
 11184 1.20359 1.12265 0.000569666
 11185 1.2036 1.12265 0.000569661
 11186 1.20361 1.12266 0.000569656
 11187 1.20362 1.12267 0.000569651
 11188 1.20362 1.12267 0.000569646
 11189 1.20362 1.12268 0.000569641
 11190 1.20361 1.12269 0.000569636
 11191 1.2036 1.1227 0.000569631
 11192 1.20358 1.1227 0.000569626
 11193 1.20356 1.12271 0.000569621
 11194 1.20353 1.12272 0.000569616
 11195 1.2035 1.12272 0.000569611
 11196 1.20346 1.12273 0.000569606
 11197 1.20342 1.12274 0.0005696
 11198 1.20337 1.12275 0.000569595
 11199 1.20332 1.12275 0.00056959
 11200 1.20326 1.12276 0.000569584
 11201 1.20319 1.12277 0.000569579
 11202 1.20312 1.12278 0.000569573
 11203 1.20304 1.12278 0.000569567
 11204 1.20296 1.12279 0.000569561
 11205 1.20287 1.1228 0.000569555
 11206 1.20277 1.1228 0.000569549
 11207 1.20267 1.12281 0.000569543
 11208 1.20256 1.12282 0.000569536
 11209 1.20245 1.12283 0.00056953
 11210 1.20233 1.12283 0.000569523
 11211 1.2022 1.12284 0.000569517
 11212 1.20207 1.12285 0.00056951
 11213 1.20193 1.12285 0.000569502
 11214 1.20179 1.12286 0.000569495
 11215 1.20164 1.12287 0.000569488
 11216 1.20148 1.12287 0.00056948
 11217 1.20132 1.12288 0.000569472
 11218 1.20115 1.12289 0.000569464
 11219 1.20098 1.1229 0.000569456
 11220 1.2008 1.1229 0.000569448
 11221 1.20061 1.12291 0.000569439
 11222 1.20042 1.12292 0.00056943
 11223 1.20022 1.12292 0.000569421
 11224 1.20002 1.12293 0.000569412
 11225 1.19981 1.12294 0.000569402
 11226 1.1996 1.12294 0.000569392
 11227 1.19938 1.12295 0.000569382
 11228 1.19915 1.12296 0.000569372
 11229 1.19892 1.12296 0.000569362
 11230 1.19869 1.12297 0.000569351
 11231 1.19845 1.12298 0.00056934
 11232 1.19821 1.12298 0.000569328
 11233 1.19796 1.12299 0.000569317
 11234 1.19771 1.123 0.000569305
 11235 1.19745 1.123 0.000569293
 11236 1.19719 1.12301 0.000569281
 11237 1.19693 1.12302 0.000569268
 11238 1.19666 1.12302 0.000569255
 11239 1.19639 1.12303 0.000569242
 11240 1.19611 1.12304 0.000569228
 11241 1.19584 1.12304 0.000569214
 11242 1.19555 1.12305 0.0005692
 11243 1.19527 1.12306 0.000569186
 11244 1.19498 1.12306 0.000569171
 11245 1.19469 1.12307 0.000569156
 11246 1.1944 1.12308 0.000569141
 11247 1.19411 1.12308 0.000569126
 11248 1.19382 1.12309 0.00056911
 11249 1.19352 1.12309 0.000569094
 11250 1.19322 1.1231 0.000569077
 11251 1.19292 1.12311 0.00056906
 11252 1.19262 1.12311 0.000569043
 11253 1.19232 1.12312 0.000569026
 11254 1.19202 1.12313 0.000569008
 11255 1.19172 1.12313 0.00056899
 11256 1.19141 1.12314 0.000568972
 11257 1.19111 1.12314 0.000568954
 11258 1.19081 1.12315 0.000568935
 11259 1.19051 1.12316 0.000568916
 11260 1.19021 1.12316 0.000568896
 11261 1.18991 1.12317 0.000568877
 11262 1.18962 1.12317 0.000568857
 11263 1.18932 1.12318 0.000568837
 11264 1.18903 1.12318 0.000568816
 11265 1.18874 1.12319 0.000568796
 11266 1.18846 1.1232 0.000568775
 11267 1.18818 1.1232 0.000568753
 11268 1.1879 1.12321 0.000568732
 11269 1.18762 1.12321 0.00056871
 11270 1.18736 1.12322 0.000568688
 11271 1.18709 1.12323 0.000568666
 11272 1.18683 1.12323 0.000568643
 11273 1.18658 1.12324 0.000568621
 11274 1.18634 1.12324 0.000568598
 11275 1.1861 1.12325 0.000568575
 11276 1.18587 1.12325 0.000568551
 11277 1.18565 1.12326 0.000568528
 11278 1.18543 1.12326 0.000568504
 11279 1.18523 1.12327 0.00056848
 11280 1.18504 1.12328 0.000568456
 11281 1.18485 1.12328 0.000568432
 11282 1.18468 1.12329 0.000568408
 11283 1.18452 1.12329 0.000568383
 11284 1.18437 1.1233 0.000568359
 11285 1.18423 1.1233 0.000568334
 11286 1.1841 1.12331 0.000568309
 11287 1.18399 1.12331 0.000568284
 11288 1.18389 1.12332 0.000568259
 11289 1.18381 1.12332 0.000568234
 11290 1.18374 1.12333 0.000568209
 11291 1.18369 1.12333 0.000568184
 11292 1.18365 1.12334 0.000568159
 11293 1.18363 1.12335 0.000568134
 11294 1.18363 1.12335 0.000568108
 11295 1.18364 1.12336 0.000568083
 11296 1.18367 1.12336 0.000568058
 11297 1.18372 1.12337 0.000568033
 11298 1.18378 1.12337 0.000568008
 11299 1.18387 1.12338 0.000567983
 11300 1.18397 1.12338 0.000567958
 11301 1.18409 1.12339 0.000567933
 11302 1.18423 1.12339 0.000567908
 11303 1.18439 1.1234 0.000567883
 11304 1.18457 1.1234 0.000567859
 11305 1.18477 1.12341 0.000567835
 11306 1.18498 1.12342 0.000567811
 11307 1.18521 1.12342 0.000567787
 11308 1.18547 1.12343 0.000567763
 11309 1.18574 1.12343 0.000567739
 11310 1.18603 1.12344 0.000567716
 11311 1.18633 1.12344 0.000567693
 11312 1.18665 1.12345 0.000567671
 11313 1.18699 1.12345 0.000567648
 11314 1.18735 1.12346 0.000567626
 11315 1.18772 1.12347 0.000567604
 11316 1.18811 1.12347 0.000567583
 11317 1.18851 1.12348 0.000567562
 11318 1.18893 1.12348 0.000567541
 11319 1.18936 1.12349 0.000567521
 11320 1.18981 1.12349 0.000567501
 11321 1.19026 1.1235 0.000567482
 11322 1.19073 1.12351 0.000567462
 11323 1.19121 1.12351 0.000567444
 11324 1.1917 1.12352 0.000567426
 11325 1.1922 1.12352 0.000567408
 11326 1.1927 1.12353 0.000567391
 11327 1.19322 1.12354 0.000567374
 11328 1.19374 1.12354 0.000567358
 11329 1.19427 1.12355 0.000567342
 11330 1.1948 1.12355 0.000567327
 11331 1.19534 1.12356 0.000567312
 11332 1.19588 1.12357 0.000567298
 11333 1.19643 1.12357 0.000567284
 11334 1.19697 1.12358 0.000567271
 11335 1.19752 1.12359 0.000567259
 11336 1.19807 1.12359 0.000567247
 11337 1.19862 1.1236 0.000567235
 11338 1.19917 1.12361 0.000567224
 11339 1.19972 1.12361 0.000567214
 11340 1.20027 1.12362 0.000567204
 11341 1.20081 1.12363 0.000567195
 11342 1.20135 1.12363 0.000567187
 11343 1.20189 1.12364 0.000567179
 11344 1.20242 1.12365 0.000567171
 11345 1.20295 1.12365 0.000567164
 11346 1.20347 1.12366 0.000567158
 11347 1.20399 1.12367 0.000567152
 11348 1.2045 1.12368 0.000567147
 11349 1.205 1.12368 0.000567142
 11350 1.2055 1.12369 0.000567138
 11351 1.20599 1.1237 0.000567134
 11352 1.20647 1.12371 0.000567131
 11353 1.20694 1.12371 0.000567129
 11354 1.20741 1.12372 0.000567127
 11355 1.20786 1.12373 0.000567125
 11356 1.20831 1.12373 0.000567124
 11357 1.20875 1.12374 0.000567123
 11358 1.20918 1.12375 0.000567123
 11359 1.20959 1.12376 0.000567124
 11360 1.21 1.12376 0.000567125
 11361 1.2104 1.12377 0.000567126
 11362 1.21079 1.12378 0.000567128
 11363 1.21117 1.12379 0.00056713
 11364 1.21154 1.1238 0.000567133
 11365 1.2119 1.1238 0.000567136
 11366 1.21225 1.12381 0.000567139
 11367 1.21258 1.12382 0.000567143
 11368 1.21291 1.12383 0.000567147
 11369 1.21323 1.12383 0.000567152
 11370 1.21354 1.12384 0.000567157
 11371 1.21384 1.12385 0.000567162
 11372 1.21412 1.12386 0.000567168
 11373 1.2144 1.12387 0.000567174
 11374 1.21467 1.12387 0.00056718
 11375 1.21493 1.12388 0.000567187
 11376 1.21517 1.12389 0.000567194
 11377 1.21541 1.1239 0.000567201
 11378 1.21564 1.12391 0.000567209
 11379 1.21586 1.12391 0.000567216
 11380 1.21607 1.12392 0.000567224
 11381 1.21627 1.12393 0.000567232
 11382 1.21647 1.12394 0.000567241
 11383 1.21665 1.12395 0.00056725
 11384 1.21683 1.12396 0.000567258
 11385 1.21699 1.12396 0.000567267
 11386 1.21715 1.12397 0.000567277
 11387 1.2173 1.12398 0.000567286
 11388 1.21744 1.12399 0.000567296
 11389 1.21758 1.124 0.000567305
 11390 1.2177 1.124 0.000567315
 11391 1.21782 1.12401 0.000567325
 11392 1.21793 1.12402 0.000567335
 11393 1.21804 1.12403 0.000567345
 11394 1.21814 1.12404 0.000567356
 11395 1.21823 1.12405 0.000567366
 11396 1.21831 1.12405 0.000567377
 11397 1.21839 1.12406 0.000567387
 11398 1.21846 1.12407 0.000567398
 11399 1.21852 1.12408 0.000567409
 11400 1.21858 1.12409 0.000567419
 11401 1.21863 1.1241 0.00056743
 11402 1.21868 1.1241 0.000567441
 11403 1.21872 1.12411 0.000567452
 11404 1.21876 1.12412 0.000567463
 11405 1.21879 1.12413 0.000567474
 11406 1.21881 1.12414 0.000567485
 11407 1.21883 1.12415 0.000567496
 11408 1.21885 1.12415 0.000567507
 11409 1.21886 1.12416 0.000567518
 11410 1.21887 1.12417 0.000567529
 11411 1.21887 1.12418 0.00056754
 11412 1.21887 1.12419 0.000567551
 11413 1.21886 1.12419 0.000567561
 11414 1.21885 1.1242 0.000567572
 11415 1.21884 1.12421 0.000567583
 11416 1.21882 1.12422 0.000567594
 11417 1.2188 1.12423 0.000567605
 11418 1.21877 1.12424 0.000567615
 11419 1.21874 1.12424 0.000567626
 11420 1.21871 1.12425 0.000567637
 11421 1.21868 1.12426 0.000567647
 11422 1.21864 1.12427 0.000567657
 11423 1.2186 1.12428 0.000567668
 11424 1.21856 1.12429 0.000567678
 11425 1.21851 1.12429 0.000567688
 11426 1.21846 1.1243 0.000567699
 11427 1.21841 1.12431 0.000567709
 11428 1.21836 1.12432 0.000567719
 11429 1.2183 1.12433 0.000567728
 11430 1.21824 1.12434 0.000567738
 11431 1.21818 1.12434 0.000567748
 11432 1.21812 1.12435 0.000567757
 11433 1.21806 1.12436 0.000567767
 11434 1.21799 1.12437 0.000567776
 11435 1.21792 1.12438 0.000567786
 11436 1.21785 1.12438 0.000567795
 11437 1.21778 1.12439 0.000567804
 11438 1.21771 1.1244 0.000567813
 11439 1.21763 1.12441 0.000567822
 11440 1.21756 1.12442 0.00056783
 11441 1.21748 1.12443 0.000567839
 11442 1.2174 1.12443 0.000567848
 11443 1.21732 1.12444 0.000567856
 11444 1.21724 1.12445 0.000567864
 11445 1.21716 1.12446 0.000567872
 11446 1.21708 1.12447 0.00056788
 11447 1.217 1.12447 0.000567888
 11448 1.21691 1.12448 0.000567896
 11449 1.21683 1.12449 0.000567904
 11450 1.21674 1.1245 0.000567911
 11451 1.21665 1.12451 0.000567919
 11452 1.21657 1.12451 0.000567926
 11453 1.21648 1.12452 0.000567933
 11454 1.21639 1.12453 0.00056794
 11455 1.2163 1.12454 0.000567947
 11456 1.21621 1.12455 0.000567954
 11457 1.21612 1.12455 0.000567961
 11458 1.21603 1.12456 0.000567967
 11459 1.21594 1.12457 0.000567974
 11460 1.21585 1.12458 0.00056798
 11461 1.21576 1.12459 0.000567986
 11462 1.21567 1.12459 0.000567992
 11463 1.21557 1.1246 0.000567998
 11464 1.21548 1.12461 0.000568004
 11465 1.21539 1.12462 0.000568009
 11466 1.2153 1.12463 0.000568015
 11467 1.2152 1.12463 0.00056802
 11468 1.21511 1.12464 0.000568026
 11469 1.21502 1.12465 0.000568031
 11470 1.21493 1.12466 0.000568036
 11471 1.21483 1.12467 0.000568041
 11472 1.21474 1.12467 0.000568045
 11473 1.21465 1.12468 0.00056805
 11474 1.21456 1.12469 0.000568055
 11475 1.21446 1.1247 0.000568059
 11476 1.21437 1.1247 0.000568063
 11477 1.21428 1.12471 0.000568067
 11478 1.21419 1.12472 0.000568071
 11479 1.2141 1.12473 0.000568075
 11480 1.21401 1.12474 0.000568079
 11481 1.21391 1.12474 0.000568082
 11482 1.21382 1.12475 0.000568086
 11483 1.21373 1.12476 0.000568089
 11484 1.21364 1.12477 0.000568093
 11485 1.21355 1.12477 0.000568096
 11486 1.21346 1.12478 0.000568099
 11487 1.21337 1.12479 0.000568102
 11488 1.21329 1.1248 0.000568104
 11489 1.2132 1.1248 0.000568107
 11490 1.21311 1.12481 0.00056811
 11491 1.21302 1.12482 0.000568112
 11492 1.21293 1.12483 0.000568114
 11493 1.21285 1.12484 0.000568117
 11494 1.21276 1.12484 0.000568119
 11495 1.21268 1.12485 0.000568121
 11496 1.21259 1.12486 0.000568122
 11497 1.21251 1.12487 0.000568124
 11498 1.21242 1.12487 0.000568126
 11499 1.21234 1.12488 0.000568127
 11500 1.21226 1.12489 0.000568129
 11501 1.21217 1.1249 0.00056813
 11502 1.21209 1.1249 0.000568131
 11503 1.21201 1.12491 0.000568132
 11504 1.21193 1.12492 0.000568133
 11505 1.21185 1.12493 0.000568134
 11506 1.21177 1.12493 0.000568135
 11507 1.21169 1.12494 0.000568135
 11508 1.21161 1.12495 0.000568136
 11509 1.21153 1.12496 0.000568136
 11510 1.21145 1.12496 0.000568137
 11511 1.21137 1.12497 0.000568137
 11512 1.2113 1.12498 0.000568137
 11513 1.21122 1.12499 0.000568137
 11514 1.21115 1.12499 0.000568137
 11515 1.21107 1.125 0.000568137
 11516 1.211 1.12501 0.000568137
 11517 1.21092 1.12502 0.000568136
 11518 1.21085 1.12502 0.000568136
 11519 1.21078 1.12503 0.000568135
 11520 1.2107 1.12504 0.000568135
 11521 1.21063 1.12505 0.000568134
 11522 1.21056 1.12505 0.000568133
 11523 1.21049 1.12506 0.000568132
 11524 1.21042 1.12507 0.000568131
 11525 1.21035 1.12508 0.00056813
 11526 1.21028 1.12508 0.000568129
 11527 1.21021 1.12509 0.000568128
 11528 1.21014 1.1251 0.000568126
 11529 1.21008 1.12511 0.000568125
 11530 1.21001 1.12511 0.000568123
 11531 1.20994 1.12512 0.000568122
 11532 1.20988 1.12513 0.00056812
 11533 1.20981 1.12514 0.000568118
 11534 1.20975 1.12514 0.000568116
 11535 1.20968 1.12515 0.000568114
 11536 1.20962 1.12516 0.000568112
 11537 1.20955 1.12516 0.00056811
 11538 1.20949 1.12517 0.000568108
 11539 1.20943 1.12518 0.000568105
 11540 1.20937 1.12519 0.000568103
 11541 1.20931 1.12519 0.0005681
 11542 1.20925 1.1252 0.000568098
 11543 1.20918 1.12521 0.000568095
 11544 1.20913 1.12522 0.000568093
 11545 1.20907 1.12522 0.00056809
 11546 1.20901 1.12523 0.000568087
 11547 1.20895 1.12524 0.000568084
 11548 1.20889 1.12524 0.000568081
 11549 1.20883 1.12525 0.000568078
 11550 1.20878 1.12526 0.000568075
 11551 1.20872 1.12527 0.000568072
 11552 1.20867 1.12527 0.000568068
 11553 1.20861 1.12528 0.000568065
 11554 1.20856 1.12529 0.000568061
 11555 1.20851 1.1253 0.000568058
 11556 1.20846 1.1253 0.000568054
 11557 1.20841 1.12531 0.000568051
 11558 1.20835 1.12532 0.000568047
 11559 1.20831 1.12532 0.000568043
 11560 1.20826 1.12533 0.000568039
 11561 1.20821 1.12534 0.000568036
 11562 1.20816 1.12535 0.000568032
 11563 1.20812 1.12535 0.000568028
 11564 1.20807 1.12536 0.000568023
 11565 1.20803 1.12537 0.000568019
 11566 1.20799 1.12537 0.000568015
 11567 1.20795 1.12538 0.000568011
 11568 1.20791 1.12539 0.000568007
 11569 1.20787 1.1254 0.000568002
